duration,campaign,pdays,previous,y,uid2,contact_cellular,contact_telephone,contact_unknown,month_1.0,month_2.0,month_3.0,month_4.0,month_5.0,month_6.0,month_7.0,month_8.0,month_9.0,month_10.0,month_11.0,month_12.0,day_1.0,day_2.0,day_3.0,day_4.0,day_5.0,day_6.0,day_7.0,day_8.0,day_9.0,day_10.0,day_11.0,day_12.0,day_13.0,day_14.0,day_15.0,day_16.0,day_17.0,day_18.0,day_19.0,day_20.0,day_21.0,day_22.0,day_23.0,day_24.0,day_25.0,day_26.0,day_27.0,day_28.0,day_29.0,day_30.0,day_31.0,poutcome_failure,poutcome_other,poutcome_success,poutcome_unknown
0.5724154060740202,0.408080833849145,-0.411407744219683,-0.2431116303170013,0,20591,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,5.125091939316626,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.1942893274496931,0.0811537067030284,-0.411407744219683,-0.2431116303170013,0,5609,-1.356629531599112,-0.2585784919502055,1.5670356223427229,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,1.5098043662777336,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,6.81424521306903,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-0.1677913052014512,1.061935088141378,-0.411407744219683,-0.2431116303170013,0,18446,-1.356629531599112,3.867297672199937,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,2.3615012636860486,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,8.551463638721295,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.3957283272941443,0.408080833849145,-0.411407744219683,-0.2431116303170013,0,20565,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,5.125091939316626,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.8969588071376746,-0.2457734204430881,-0.411407744219683,-0.2431116303170013,0,40161,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,2.7126728384246537,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,4.7743085459852415,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-0.0045364456411498,3.3504249781641944,-0.411407744219683,-0.2431116303170013,0,23093,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,6.546379901927422,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.1942893274496931,1.061935088141378,-0.411407744219683,-0.2431116303170013,0,21681,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,4.960614105903856,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-2.444874861541156,-0.5727005475892046,-0.411407744219683,-0.2431116303170013,0,14784,-1.356629531599112,3.867297672199937,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,2.3615012636860486,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,5.509254356230418,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-0.5414026692986319,-0.2457734204430881,-0.411407744219683,-0.2431116303170013,0,7419,-1.356629531599112,-0.2585784919502055,1.5670356223427229,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,1.5098043662777336,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,5.024955642736515,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-0.0045364456411498,-0.2457734204430881,0.5642280717810626,0.1711895978372369,0,41310,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,6.281956974177263,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,4.864078459406187,-0.1849359630745708,-2.1149170219807667
0.8969588071376746,-0.2457734204430881,-0.411407744219683,-0.2431116303170013,0,7475,-1.356629531599112,-0.2585784919502055,1.5670356223427229,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,1.5098043662777336,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,5.024955642736515,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.5724154060740202,-0.5727005475892046,-0.411407744219683,-0.2431116303170013,0,31126,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,3.986311911632928,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,4.289015828795812,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
-0.5950816464691847,-0.5727005475892046,-0.411407744219683,-0.2431116303170013,0,3012,-1.356629531599112,-0.2585784919502055,1.5670356223427229,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,1.5098043662777336,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,4.8437165324118,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.8969588071376746,2.042716469579728,-0.411407744219683,-0.2431116303170013,0,20685,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,2.510647450015404,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,5.125091939316626,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
1.116830565810638,-0.2457734204430881,-0.411407744219683,-0.2431116303170013,1,16524,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,2.3615012636860486,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,6.81424521306903,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
0.1942893274496931,-0.5727005475892046,3.90926515521219,0.1711895978372369,1,42784,0.7371209137849603,-0.2585784919502055,-0.6381475862718406,5.561105432876728,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,-0.3686401050046035,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,-0.2098093354321906,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,4.896820807887156,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,2.857657740125578,-0.2055887889855464,-0.1849359630745708,-2.1149170219807667
-0.0045364456411498,-0.2457734204430881,-0.411407744219683,-0.2431116303170013,0,9517,-1.356629531599112,-0.2585784919502055,1.5670356223427229,-0.1798203634277629,-0.2508584431343121,-0.1010305801678474,-0.2622255167570505,-0.6623374672477577,2.7126728384246537,-0.4234594388652191,-0.3983036327915593,-0.1129141221559313,-0.1291746933177995,-0.310393976787121,-0.0680917641142601,-0.0843991251212482,-0.174158453201151,-0.1550802680494783,-0.1821538787674808,-0.209454414260869,4.766232150443061,-0.2037057147026141,-0.2063811342273947,-0.1887710039324807,-0.1088765509348319,-0.1852516022617593,-0.1951184509156998,-0.1895454196848641,-0.2064530393776113,-0.1976681495581752,-0.1815127665813976,-0.2112945911126652,-0.2331537210206009,-0.2015879442849331,-0.2539190223606183,-0.2168754025732796,-0.1426201048305435,-0.1467513963369121,-0.0983765877454245,-0.1386827684500651,-0.1527561820397215,-0.1591860632141576,-0.2042141297858666,-0.1990067318197092,-0.1890810982538226,-0.1169390460215451,-0.3499369381989236,-0.2055887889855464,-0.1849359630745708,0.4728317894304101
