,age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single
5281,0.5983391872491622,1.1972340248555386,-0.117184991347747,-0.2810794617076846,1.0358211226635177,-0.3925867711542392,1.603834707067901,0.3232799743335499,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
5282,-0.6729655826231179,1.1972340248555386,-0.117184991347747,-0.4831844993680184,1.0358211226635177,-0.3925867711542392,0.7679981590938989,2.004789408365835,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5283,1.0221074438732556,-1.807850718577851,-0.117184991347747,-0.0735447364684164,-0.9654176557324816,-0.3925867711542392,-1.0230801579932494,-0.6730643252882966,0.598413650662064,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5284,1.5306293518221676,-1.807850718577851,-0.117184991347747,-0.4252678318593854,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.7929682238101234,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5285,-1.2662411418968489,-0.3053083468611561,-0.117184991347747,-0.3136575871812906,1.0358211226635177,2.547207581803924,1.365024264789615,-0.573144409853441,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5286,1.2763683978477116,1.1972340248555386,-0.117184991347747,-0.3682561122805748,-0.9654176557324816,-0.3925867711542392,0.4097824956764692,-0.6559351969280357,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,5.101697992273903,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5287,0.0050636279754315,-0.3053083468611561,-0.117184991347747,-0.5236055069000851,1.0358211226635177,-0.3925867711542392,0.0515668322590396,-0.978533781046284,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
5288,0.9373537925484368,-0.3053083468611561,-0.117184991347747,-0.3489505564443638,1.0358211226635177,-0.3925867711542392,1.484429485928758,-0.7244517103690795,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5289,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.437635453566958,1.0358211226635177,-0.3925867711542392,0.290377274537326,-0.450385656604904,0.598413650662064,2.2624018823864693,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5290,0.0050636279754315,1.1972340248555386,-0.117184991347747,-0.295256979274902,1.0358211226635177,-0.3925867711542392,0.1709720533981828,-0.8985978486983994,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5291,-0.4187046286486618,1.1972340248555386,-0.117184991347747,-0.4678003845610377,-0.9654176557324816,2.547207581803924,0.7679981590938989,0.5288295146566815,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
5292,0.4288318845995248,-0.3053083468611561,-0.117184991347747,-0.2080803287020118,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.3847239978905702,0.2068600170895586,0.6065591129729044,0.4892568890706452,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5293,0.1745709306250688,-1.807850718577851,-0.117184991347747,-0.4883125376370119,-0.9654176557324816,2.547207581803924,-0.7842697157149628,1.719303935694819,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
5294,-0.8424728852727552,-0.3053083468611561,-0.117184991347747,-0.4319041166780829,-0.9654176557324816,-0.3925867711542392,-1.1424853791323926,-0.1706098933873081,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5295,1.2763683978477116,-0.3053083468611561,-0.117184991347747,-0.2931454341053164,1.0358211226635177,-0.3925867711542392,-1.1424853791323926,-0.8643395919778775,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5296,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.0973750319537394,1.0358211226635177,-0.3925867711542392,0.290377274537326,-0.8614847372511674,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5297,1.445875700497349,1.1972340248555386,-0.117184991347747,-0.6020343274846922,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.0564157043189016,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,5.101697992273903,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5298,-0.6729655826231179,-0.3053083468611561,-0.117184991347747,-0.678049953589773,1.0358211226635177,2.547207581803924,1.365024264789615,-0.1563356197537573,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5299,-0.4187046286486618,-0.3053083468611561,-0.117184991347747,0.2908476299400659,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.8985978486983994,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5300,0.6830928385739808,-0.3053083468611561,-0.117184991347747,1.25793531761026,-0.9654176557324816,-0.3925867711542392,-0.4260540522975332,-0.5702895551267309,0.2068600170895586,0.470088555054204,0.4892568890706452,-0.4639325546169564,5.774705379690138,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5301,0.5135855359243435,-0.3053083468611561,-0.117184991347747,-0.3208971706198698,1.0358211226635177,-0.3925867711542392,-0.1872436100192468,-0.3390463222632077,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5302,1.700136654471805,-1.807850718577851,-0.117184991347747,-0.4029457829237664,1.0358211226635177,2.547207581803924,-1.5007010425498222,-0.1477710555736268,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5303,0.3440782332747062,-0.3053083468611561,-0.117184991347747,-0.3230087157894553,1.0358211226635177,-0.3925867711542392,1.603834707067901,-0.099238525219554,1.7730745513795805,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5304,1.0221074438732556,1.1972340248555386,-0.117184991347747,0.3807391243024233,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.6045478118472527,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872
5305,-0.8424728852727552,1.1972340248555386,-0.117184991347747,0.2148320038349851,1.0358211226635177,-0.3925867711542392,-0.1872436100192468,-0.4389662376980633,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5306,-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.0865156567958707,1.0358211226635177,-0.3925867711542392,0.8874033802330421,-0.6844837441951372,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5307,1.191614746522893,1.1972340248555386,-0.117184991347747,-0.440651946666366,1.0358211226635177,-0.3925867711542392,-0.903674936854106,-0.8614847372511674,1.3815209178070746,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5308,0.7678464898987996,-0.3053083468611561,-0.117184991347747,0.062197453004942,1.0358211226635177,2.547207581803924,-0.30664883115839,-0.4389662376980633,2.1646281849520856,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5309,0.3440782332747062,-0.3053083468611561,-0.117184991347747,-0.1613246856611883,1.0358211226635177,2.547207581803924,-1.6201062636889654,-0.573144409853441,-0.5762472500554522,1.4162844232905267,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5310,-0.5034582799734806,1.1972340248555386,-0.117184991347747,-0.3932930050056609,1.0358211226635177,-0.3925867711542392,0.7679981590938989,0.7971858589674368,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5311,0.3440782332747062,1.1972340248555386,-0.117184991347747,-0.1459405708542076,-0.9654176557324816,-0.3925867711542392,0.4097824956764692,1.1626072639863374,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5312,-0.7577192339479366,1.1972340248555386,-0.117184991347747,0.6594630866877194,-0.9654176557324816,-0.3925867711542392,0.290377274537326,-0.7844036596299929,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271
5313,-0.6729655826231179,-1.807850718577851,-0.117184991347747,-0.2104935231815381,1.0358211226635177,-0.3925867711542392,-1.381295821410679,-0.3733045789837296,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5314,0.8526001412236183,-1.807850718577851,-0.117184991347747,-0.6843845890985298,1.0358211226635177,2.547207581803924,0.4097824956764692,-0.4047079809775414,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5315,-1.1814874905720298,-0.3053083468611561,8.533516011726235,-0.4726267735200904,1.0358211226635177,2.547207581803924,0.1709720533981828,-0.9014527034251096,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,6.328162699672549,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
5316,-0.3339509773238432,-0.3053083468611561,-0.117184991347747,-0.4849943952276631,1.0358211226635177,-0.3925867711542392,-0.30664883115839,-0.6816288894684271,-0.5762472500554522,0.479186592248784,0.4892568890706452,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872
