age,education,default,balance,housing,loan,day,duration,campaign,pdays,previous,job_blue-collar,job_entrepreneur,job_housemaid,job_management,job_retired,job_self-employed,job_services,job_student,job_technician,job_unemployed,marital_divorced,marital_married,marital_single,id1
-0.5034582799734806,-0.3053083468611561,-0.117184991347747,-0.2328155721171571,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,1.453802446110774,0.598413650662064,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,253
1.1068610951980742,-0.3053083468611561,-0.117184991347747,-0.4246645332395038,-0.9654176557324816,-0.3925867711542392,-1.2618906002715358,-0.6873385989218475,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,10674
0.0898172793002501,-0.3053083468611561,-0.117184991347747,0.7906805365119659,1.0358211226635177,-0.3925867711542392,-0.30664883115839,-0.6530803422013255,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,6675
0.0898172793002501,-0.3053083468611561,-0.117184991347747,-0.7854371079286967,1.0358211226635177,-0.3925867711542392,1.603834707067901,-0.6530803422013255,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,9051
0.9373537925484368,1.1972340248555386,-0.117184991347747,0.917976545306982,-0.9654176557324816,-0.3925867711542392,-0.4260540522975332,-0.5531604267664698,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,3215
-0.4187046286486618,1.1972340248555386,-0.117184991347747,-0.4313008180582013,-0.9654176557324816,-0.3925867711542392,-1.7395114848281086,-0.4817890585987158,-0.5762472500554522,1.2707158281772464,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,10659
2.971441424344085,-1.807850718577851,-0.117184991347747,-0.0666068023397781,-0.9654176557324816,-0.3925867711542392,0.4097824956764692,-0.4047079809775414,-0.1846936164829468,1.2252256422043462,0.914877251983918,-0.4639325546169564,-0.1731690076375218,6.328162699672549,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,2778
-0.6729655826231179,-0.3053083468611561,-0.117184991347747,-0.4789614090288472,-0.9654176557324816,2.547207581803924,0.8874033802330421,0.4403290181286665,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,3.3261711672952643,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,547
1.1068610951980742,-0.3053083468611561,-0.117184991347747,0.5970216795299745,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.838645899437486,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,7624
-0.4187046286486618,-0.3053083468611561,-0.117184991347747,0.1421345201392531,-0.9654176557324816,2.547207581803924,1.2456190436504715,-0.8671944467045877,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,8890
-1.3509947932216673,1.1972340248555386,-0.117184991347747,0.6027530164188497,-0.9654176557324816,-0.3925867711542392,-0.7842697157149628,-0.4389662376980633,1.7730745513795805,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,2308
0.8526001412236183,-0.3053083468611561,-0.117184991347747,-0.091945344374805,-0.9654176557324816,-0.3925867711542392,-1.0230801579932494,-1.0099371830400958,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,5951
0.0050636279754315,-0.3053083468611561,-0.117184991347747,0.2588728030863415,1.0358211226635177,-0.3925867711542392,0.6485929379547557,-0.7415808387293406,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,9714
-1.0119801879223926,-0.3053083468611561,-0.117184991347747,0.2094023162560508,-0.9654176557324816,-0.3925867711542392,-1.1424853791323926,-0.5131924605925275,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1324
0.4288318845995248,-1.807850718577851,-0.117184991347747,-0.0991849278133842,-0.9654176557324816,-0.3925867711542392,-1.381295821410679,-0.573144409853441,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,6963
-0.5882119312982992,-0.3053083468611561,-0.117184991347747,-0.4382387521868396,1.0358211226635177,2.547207581803924,1.0068086013721853,-0.6787740347417169,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,5.101697992273903,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,8522
1.191614746522893,-0.3053083468611561,8.533516011726235,-0.491027381426479,-0.9654176557324816,-0.3925867711542392,1.484429485928758,1.9219986212912403,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,4689
-0.6729655826231179,1.1972340248555386,-0.117184991347747,-0.4527179190639979,1.0358211226635177,-0.3925867711542392,-0.4260540522975332,-0.4732244944185853,0.2068600170895586,3.4087545689035528,0.4892568890706452,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,4040
-0.927226536597574,1.1972340248555386,-0.117184991347747,-0.3926897063857794,-0.9654176557324816,-0.3925867711542392,-0.1872436100192468,-0.7530002576361812,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,5.434230782505549,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,1474
1.445875700497349,1.1972340248555386,-0.117184991347747,1.0271735955055503,1.0358211226635177,-0.3925867711542392,0.290377274537326,3.0325371099814937,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,969
0.0050636279754315,1.1972340248555386,-0.117184991347747,-0.4846927459177224,1.0358211226635177,2.547207581803924,1.2456190436504715,-0.7358711292759202,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,1377
-0.5882119312982992,-0.3053083468611561,-0.117184991347747,-0.4008342377541808,-0.9654176557324816,-0.3925867711542392,-1.381295821410679,-0.2648200993687434,0.2068600170895586,0.6702453733349646,0.914877251983918,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,2273
2.208658562420717,-1.807850718577851,-0.117184991347747,0.2290095214022026,-0.9654176557324816,-0.3925867711542392,1.484429485928758,1.0341388012843802,1.3815209178070746,1.2161276050097662,3.894219792376826,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,3651
-1.0967338392472112,1.1972340248555386,-0.117184991347747,-0.4083754705027008,-0.9654176557324816,2.547207581803924,1.603834707067901,-0.5160473153192378,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,5829
0.5983391872491622,-0.3053083468611561,-0.117184991347747,-0.3094344968421195,1.0358211226635177,-0.3925867711542392,0.4097824956764692,-0.4104176904309617,0.598413650662064,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,5454
3.1409487269937224,-1.807850718577851,-0.117184991347747,-0.4756432666194984,-0.9654176557324816,-0.3925867711542392,-1.2618906002715358,-0.661644906381456,0.2068600170895586,0.3427160343300837,0.0636365261573726,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,3.657582121667836,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,2.7859892407547844,-1.1354668149080638,-0.6902303314457872,6325
-0.927226536597574,-0.3053083468611561,-0.117184991347747,-0.6098772095431529,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,-0.2848040824557146,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,10346
-0.2491973259990245,1.1972340248555386,-0.117184991347747,0.5080351330974395,-0.9654176557324816,-0.3925867711542392,0.1709720533981828,2.769890475124159,0.2068600170895586,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,5.880708614865188,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,309
-1.0119801879223926,-1.807850718577851,-0.117184991347747,-0.3281367540584489,-0.9654176557324816,2.547207581803924,0.6485929379547557,-0.7244517103690795,0.598413650662064,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,7045
0.0898172793002501,-0.3053083468611561,-0.117184991347747,-0.3290417019882712,1.0358211226635177,-0.3925867711542392,-1.2618906002715358,0.8028955684208571,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,2.239056466501542,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,1187
-1.3509947932216673,1.1972340248555386,-0.117184991347747,-0.207778679392071,-0.9654176557324816,-0.3925867711542392,1.7232399282070443,0.3917964877745937,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,1659
-0.8424728852727552,-0.3053083468611561,-0.117184991347747,-0.464482242151689,1.0358211226635177,-0.3925867711542392,0.0515668322590396,0.8942509196755822,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,79
-0.2491973259990245,-1.807850718577851,-0.117184991347747,1.2690963420780694,1.0358211226635177,-0.3925867711542392,-1.381295821410679,1.7392879187817902,-0.1846936164829468,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,229
-1.2662411418968489,-1.807850718577851,-0.117184991347747,-0.2083819780119526,-0.9654176557324816,-0.3925867711542392,1.603834707067901,2.256016624316329,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,1101
0.0898172793002501,-1.807850718577851,-0.117184991347747,-0.5127461317422164,1.0358211226635177,2.547207581803924,1.2456190436504715,-0.5931283929404121,-0.5762472500554522,-0.4852053503766987,-0.3619838367558999,2.155485727501156,-0.1731690076375218,-0.1580237499348341,-0.7383374181770063,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,-1.1354668149080638,1.4487917358041271,7220
1.191614746522893,-0.3053083468611561,-0.117184991347747,0.3201076130043231,-0.9654176557324816,-0.3925867711542392,0.7679981590938989,-0.5503055720397597,-0.5762472500554522,1.1979315306206062,2.617358703637008,-0.4639325546169564,-0.1731690076375218,-0.1580237499348341,1.3543943126559297,-0.2734046609851663,-0.1960131708137989,-0.3006459829345367,-0.1700475343179241,-0.4466166954522901,-0.1840186845246444,-0.3589389310523966,0.8806950470683438,-0.6902303314457872,3997
